[#, project, merge commit, file, approach, timeStamp]
1,realm-java,e0c2555dc3b25ac42317b7b00294648122e5b5a0,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/e0c2555dc3b25ac42317b7b00294648122e5b5a0/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,3,547
2,realm-java,e0c2555dc3b25ac42317b7b00294648122e5b5a0,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/e0c2555dc3b25ac42317b7b00294648122e5b5a0/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,3,356
3,realm-java,e0c2555dc3b25ac42317b7b00294648122e5b5a0,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/e0c2555dc3b25ac42317b7b00294648122e5b5a0/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,933
4,realm-java,e0c2555dc3b25ac42317b7b00294648122e5b5a0,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/e0c2555dc3b25ac42317b7b00294648122e5b5a0/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,3,001
5,realm-java,e0c2555dc3b25ac42317b7b00294648122e5b5a0,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/e0c2555dc3b25ac42317b7b00294648122e5b5a0/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,967
1,realm-java,cb1fec64391abccaaec8a08660932ed7c5f735d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cb1fec64391abccaaec8a08660932ed7c5f735d8/com/tightdb/internal/util,InsertionLevelInitializationBlockHandler,1,624
2,realm-java,cb1fec64391abccaaec8a08660932ed7c5f735d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cb1fec64391abccaaec8a08660932ed7c5f735d8/com/tightdb/internal/util,InsertionLevelInitializationBlockHandler,1,62
3,realm-java,cb1fec64391abccaaec8a08660932ed7c5f735d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cb1fec64391abccaaec8a08660932ed7c5f735d8/com/tightdb/internal/util,InsertionLevelInitializationBlockHandler,1,632
4,realm-java,cb1fec64391abccaaec8a08660932ed7c5f735d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cb1fec64391abccaaec8a08660932ed7c5f735d8/com/tightdb/internal/util,InsertionLevelInitializationBlockHandler,1,625
5,realm-java,cb1fec64391abccaaec8a08660932ed7c5f735d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cb1fec64391abccaaec8a08660932ed7c5f735d8/com/tightdb/internal/util,InsertionLevelInitializationBlockHandler,1,609
1,realm-java,cb1fec64391abccaaec8a08660932ed7c5f735d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cb1fec64391abccaaec8a08660932ed7c5f735d8/com/tightdb/internal/util,SimpleInitializationBlockHandler,1,675
2,realm-java,cb1fec64391abccaaec8a08660932ed7c5f735d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cb1fec64391abccaaec8a08660932ed7c5f735d8/com/tightdb/internal/util,SimpleInitializationBlockHandler,1,638
3,realm-java,cb1fec64391abccaaec8a08660932ed7c5f735d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cb1fec64391abccaaec8a08660932ed7c5f735d8/com/tightdb/internal/util,SimpleInitializationBlockHandler,1,596
4,realm-java,cb1fec64391abccaaec8a08660932ed7c5f735d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cb1fec64391abccaaec8a08660932ed7c5f735d8/com/tightdb/internal/util,SimpleInitializationBlockHandler,1,568
5,realm-java,cb1fec64391abccaaec8a08660932ed7c5f735d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cb1fec64391abccaaec8a08660932ed7c5f735d8/com/tightdb/internal/util,SimpleInitializationBlockHandler,1,574
1,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/lib/AbstractTable,InsertionLevelInitializationBlockHandler,1,776
2,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/lib/AbstractTable,InsertionLevelInitializationBlockHandler,1,937
3,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/lib/AbstractTable,InsertionLevelInitializationBlockHandler,2,052
4,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/lib/AbstractTable,InsertionLevelInitializationBlockHandler,1,824
5,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/lib/AbstractTable,InsertionLevelInitializationBlockHandler,1,78
1,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/generator/CodeGenProcessor,InsertionLevelInitializationBlockHandler,1,917
2,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/generator/CodeGenProcessor,InsertionLevelInitializationBlockHandler,2,124
3,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/generator/CodeGenProcessor,InsertionLevelInitializationBlockHandler,1,76
4,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/generator/CodeGenProcessor,InsertionLevelInitializationBlockHandler,1,686
5,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/generator/CodeGenProcessor,InsertionLevelInitializationBlockHandler,1,661
1,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/TableBase,InsertionLevelInitializationBlockHandler,1,735
2,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/TableBase,InsertionLevelInitializationBlockHandler,1,666
3,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/TableBase,InsertionLevelInitializationBlockHandler,1,687
4,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/TableBase,InsertionLevelInitializationBlockHandler,1,72
5,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/TableBase,InsertionLevelInitializationBlockHandler,1,69
1,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/ColumnType,InsertionLevelInitializationBlockHandler,2,194
2,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/ColumnType,InsertionLevelInitializationBlockHandler,1,937
3,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/ColumnType,InsertionLevelInitializationBlockHandler,1,644
4,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/ColumnType,InsertionLevelInitializationBlockHandler,1,659
5,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/ColumnType,InsertionLevelInitializationBlockHandler,1,601
1,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/lib/AbstractTable,SimpleInitializationBlockHandler,1,696
2,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/lib/AbstractTable,SimpleInitializationBlockHandler,1,709
3,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/lib/AbstractTable,SimpleInitializationBlockHandler,1,668
4,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/lib/AbstractTable,SimpleInitializationBlockHandler,1,931
5,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/lib/AbstractTable,SimpleInitializationBlockHandler,1,808
1,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/generator/CodeGenProcessor,SimpleInitializationBlockHandler,1,624
2,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/generator/CodeGenProcessor,SimpleInitializationBlockHandler,1,658
3,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/generator/CodeGenProcessor,SimpleInitializationBlockHandler,1,759
4,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/generator/CodeGenProcessor,SimpleInitializationBlockHandler,1,624
5,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/generator/CodeGenProcessor,SimpleInitializationBlockHandler,1,703
1,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/TableBase,SimpleInitializationBlockHandler,1,666
2,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/TableBase,SimpleInitializationBlockHandler,1,748
3,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/TableBase,SimpleInitializationBlockHandler,1,653
4,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/TableBase,SimpleInitializationBlockHandler,1,678
5,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/TableBase,SimpleInitializationBlockHandler,1,718
1,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/ColumnType,SimpleInitializationBlockHandler,1,598
2,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/ColumnType,SimpleInitializationBlockHandler,1,584
3,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/ColumnType,SimpleInitializationBlockHandler,1,603
4,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/ColumnType,SimpleInitializationBlockHandler,1,612
5,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/ColumnType,SimpleInitializationBlockHandler,1,62
1,realm-java,fbea1a248dc7bae6ce94ffbdce08b0594e0d089e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fbea1a248dc7bae6ce94ffbdce08b0594e0d089e/com/tightdb/db/utility/AutoCodeGeneration,InsertionLevelInitializationBlockHandler,1,88
2,realm-java,fbea1a248dc7bae6ce94ffbdce08b0594e0d089e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fbea1a248dc7bae6ce94ffbdce08b0594e0d089e/com/tightdb/db/utility/AutoCodeGeneration,InsertionLevelInitializationBlockHandler,1,74
3,realm-java,fbea1a248dc7bae6ce94ffbdce08b0594e0d089e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fbea1a248dc7bae6ce94ffbdce08b0594e0d089e/com/tightdb/db/utility/AutoCodeGeneration,InsertionLevelInitializationBlockHandler,1,682
4,realm-java,fbea1a248dc7bae6ce94ffbdce08b0594e0d089e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fbea1a248dc7bae6ce94ffbdce08b0594e0d089e/com/tightdb/db/utility/AutoCodeGeneration,InsertionLevelInitializationBlockHandler,1,631
5,realm-java,fbea1a248dc7bae6ce94ffbdce08b0594e0d089e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fbea1a248dc7bae6ce94ffbdce08b0594e0d089e/com/tightdb/db/utility/AutoCodeGeneration,InsertionLevelInitializationBlockHandler,1,71
1,realm-java,fbea1a248dc7bae6ce94ffbdce08b0594e0d089e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fbea1a248dc7bae6ce94ffbdce08b0594e0d089e/com/tightdb/db/utility/AutoCodeGeneration,SimpleInitializationBlockHandler,1,67
2,realm-java,fbea1a248dc7bae6ce94ffbdce08b0594e0d089e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fbea1a248dc7bae6ce94ffbdce08b0594e0d089e/com/tightdb/db/utility/AutoCodeGeneration,SimpleInitializationBlockHandler,1,672
3,realm-java,fbea1a248dc7bae6ce94ffbdce08b0594e0d089e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fbea1a248dc7bae6ce94ffbdce08b0594e0d089e/com/tightdb/db/utility/AutoCodeGeneration,SimpleInitializationBlockHandler,1,625
4,realm-java,fbea1a248dc7bae6ce94ffbdce08b0594e0d089e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fbea1a248dc7bae6ce94ffbdce08b0594e0d089e/com/tightdb/db/utility/AutoCodeGeneration,SimpleInitializationBlockHandler,1,689
5,realm-java,fbea1a248dc7bae6ce94ffbdce08b0594e0d089e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fbea1a248dc7bae6ce94ffbdce08b0594e0d089e/com/tightdb/db/utility/AutoCodeGeneration,SimpleInitializationBlockHandler,1,729
1,realm-java,68ef49b6f7392875ecec3b4ce5367e63dae9b768,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/68ef49b6f7392875ecec3b4ce5367e63dae9b768/io/realm/RealmDefaultModuleMediator,InsertionLevelInitializationBlockHandler,2,382
2,realm-java,68ef49b6f7392875ecec3b4ce5367e63dae9b768,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/68ef49b6f7392875ecec3b4ce5367e63dae9b768/io/realm/RealmDefaultModuleMediator,InsertionLevelInitializationBlockHandler,2,281
3,realm-java,68ef49b6f7392875ecec3b4ce5367e63dae9b768,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/68ef49b6f7392875ecec3b4ce5367e63dae9b768/io/realm/RealmDefaultModuleMediator,InsertionLevelInitializationBlockHandler,2,31
4,realm-java,68ef49b6f7392875ecec3b4ce5367e63dae9b768,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/68ef49b6f7392875ecec3b4ce5367e63dae9b768/io/realm/RealmDefaultModuleMediator,InsertionLevelInitializationBlockHandler,2,36
5,realm-java,68ef49b6f7392875ecec3b4ce5367e63dae9b768,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/68ef49b6f7392875ecec3b4ce5367e63dae9b768/io/realm/RealmDefaultModuleMediator,InsertionLevelInitializationBlockHandler,2,331
1,realm-java,68ef49b6f7392875ecec3b4ce5367e63dae9b768,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/68ef49b6f7392875ecec3b4ce5367e63dae9b768/io/realm/RealmDefaultModuleMediator,SimpleInitializationBlockHandler,2,356
2,realm-java,68ef49b6f7392875ecec3b4ce5367e63dae9b768,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/68ef49b6f7392875ecec3b4ce5367e63dae9b768/io/realm/RealmDefaultModuleMediator,SimpleInitializationBlockHandler,2,295
3,realm-java,68ef49b6f7392875ecec3b4ce5367e63dae9b768,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/68ef49b6f7392875ecec3b4ce5367e63dae9b768/io/realm/RealmDefaultModuleMediator,SimpleInitializationBlockHandler,2,314
4,realm-java,68ef49b6f7392875ecec3b4ce5367e63dae9b768,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/68ef49b6f7392875ecec3b4ce5367e63dae9b768/io/realm/RealmDefaultModuleMediator,SimpleInitializationBlockHandler,2,31
5,realm-java,68ef49b6f7392875ecec3b4ce5367e63dae9b768,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/68ef49b6f7392875ecec3b4ce5367e63dae9b768/io/realm/RealmDefaultModuleMediator,SimpleInitializationBlockHandler,2,338
1,realm-java,86c8fa5e63ac2166f2805495a605b4873daa40af,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/processor/RealmJsonTypeHelper,InsertionLevelInitializationBlockHandler,2,304
2,realm-java,86c8fa5e63ac2166f2805495a605b4873daa40af,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/processor/RealmJsonTypeHelper,InsertionLevelInitializationBlockHandler,2,27
3,realm-java,86c8fa5e63ac2166f2805495a605b4873daa40af,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/processor/RealmJsonTypeHelper,InsertionLevelInitializationBlockHandler,2,342
4,realm-java,86c8fa5e63ac2166f2805495a605b4873daa40af,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/processor/RealmJsonTypeHelper,InsertionLevelInitializationBlockHandler,2,236
5,realm-java,86c8fa5e63ac2166f2805495a605b4873daa40af,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/processor/RealmJsonTypeHelper,InsertionLevelInitializationBlockHandler,2,251
1,realm-java,86c8fa5e63ac2166f2805495a605b4873daa40af,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/RealmObjectSchema,InsertionLevelInitializationBlockHandler,2,339
2,realm-java,86c8fa5e63ac2166f2805495a605b4873daa40af,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/RealmObjectSchema,InsertionLevelInitializationBlockHandler,2,272
3,realm-java,86c8fa5e63ac2166f2805495a605b4873daa40af,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/RealmObjectSchema,InsertionLevelInitializationBlockHandler,2,534
4,realm-java,86c8fa5e63ac2166f2805495a605b4873daa40af,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/RealmObjectSchema,InsertionLevelInitializationBlockHandler,2,217
5,realm-java,86c8fa5e63ac2166f2805495a605b4873daa40af,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/RealmObjectSchema,InsertionLevelInitializationBlockHandler,2,161
1,realm-java,86c8fa5e63ac2166f2805495a605b4873daa40af,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/internal/ObjectServerFacade,InsertionLevelInitializationBlockHandler,2,1
2,realm-java,86c8fa5e63ac2166f2805495a605b4873daa40af,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/internal/ObjectServerFacade,InsertionLevelInitializationBlockHandler,2,084
3,realm-java,86c8fa5e63ac2166f2805495a605b4873daa40af,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/internal/ObjectServerFacade,InsertionLevelInitializationBlockHandler,2,101
4,realm-java,86c8fa5e63ac2166f2805495a605b4873daa40af,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/internal/ObjectServerFacade,InsertionLevelInitializationBlockHandler,2,1
5,realm-java,86c8fa5e63ac2166f2805495a605b4873daa40af,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/internal/ObjectServerFacade,InsertionLevelInitializationBlockHandler,2,149
1,realm-java,86c8fa5e63ac2166f2805495a605b4873daa40af,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/processor/RealmJsonTypeHelper,SimpleInitializationBlockHandler,2,142
2,realm-java,86c8fa5e63ac2166f2805495a605b4873daa40af,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/processor/RealmJsonTypeHelper,SimpleInitializationBlockHandler,2,195
3,realm-java,86c8fa5e63ac2166f2805495a605b4873daa40af,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/processor/RealmJsonTypeHelper,SimpleInitializationBlockHandler,2,155
4,realm-java,86c8fa5e63ac2166f2805495a605b4873daa40af,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/processor/RealmJsonTypeHelper,SimpleInitializationBlockHandler,2,144
5,realm-java,86c8fa5e63ac2166f2805495a605b4873daa40af,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/processor/RealmJsonTypeHelper,SimpleInitializationBlockHandler,2,174
1,realm-java,86c8fa5e63ac2166f2805495a605b4873daa40af,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/RealmObjectSchema,SimpleInitializationBlockHandler,2,185
2,realm-java,86c8fa5e63ac2166f2805495a605b4873daa40af,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/RealmObjectSchema,SimpleInitializationBlockHandler,2,148
3,realm-java,86c8fa5e63ac2166f2805495a605b4873daa40af,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/RealmObjectSchema,SimpleInitializationBlockHandler,2,156
4,realm-java,86c8fa5e63ac2166f2805495a605b4873daa40af,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/RealmObjectSchema,SimpleInitializationBlockHandler,2,165
5,realm-java,86c8fa5e63ac2166f2805495a605b4873daa40af,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/RealmObjectSchema,SimpleInitializationBlockHandler,2,188
1,realm-java,86c8fa5e63ac2166f2805495a605b4873daa40af,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/internal/ObjectServerFacade,SimpleInitializationBlockHandler,2,112
2,realm-java,86c8fa5e63ac2166f2805495a605b4873daa40af,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/internal/ObjectServerFacade,SimpleInitializationBlockHandler,2,124
3,realm-java,86c8fa5e63ac2166f2805495a605b4873daa40af,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/internal/ObjectServerFacade,SimpleInitializationBlockHandler,2,149
4,realm-java,86c8fa5e63ac2166f2805495a605b4873daa40af,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/internal/ObjectServerFacade,SimpleInitializationBlockHandler,2,345
5,realm-java,86c8fa5e63ac2166f2805495a605b4873daa40af,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/internal/ObjectServerFacade,SimpleInitializationBlockHandler,2,191
1,realm-java,3e1310755be871ec120633637f17afe3a439f4bc,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/3e1310755be871ec120633637f17afe3a439f4bc/io/realm/internal/ObjectServerFacade,InsertionLevelInitializationBlockHandler,3,119
2,realm-java,3e1310755be871ec120633637f17afe3a439f4bc,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/3e1310755be871ec120633637f17afe3a439f4bc/io/realm/internal/ObjectServerFacade,InsertionLevelInitializationBlockHandler,3,089
3,realm-java,3e1310755be871ec120633637f17afe3a439f4bc,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/3e1310755be871ec120633637f17afe3a439f4bc/io/realm/internal/ObjectServerFacade,InsertionLevelInitializationBlockHandler,3,026
4,realm-java,3e1310755be871ec120633637f17afe3a439f4bc,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/3e1310755be871ec120633637f17afe3a439f4bc/io/realm/internal/ObjectServerFacade,InsertionLevelInitializationBlockHandler,3,067
5,realm-java,3e1310755be871ec120633637f17afe3a439f4bc,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/3e1310755be871ec120633637f17afe3a439f4bc/io/realm/internal/ObjectServerFacade,InsertionLevelInitializationBlockHandler,3,136
