[#, project, merge commit, file, approach, timeStamp]
5,BroadleafCommerce,49c6d66db31b203fc8da021559635ae1d5779774,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/49c6d66db31b203fc8da021559635ae1d5779774/org/broadleafcommerce/openadmin/client/validation/ValidationFactoryManager,InsertionLevelInitializationBlockHandler,0,47
1,BroadleafCommerce,49c6d66db31b203fc8da021559635ae1d5779774,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/49c6d66db31b203fc8da021559635ae1d5779774/org/broadleafcommerce/cms/admin/client/presenter/structure/StructuredContentPresenterExtractor,SimpleInitializationBlockHandler,0,523
2,BroadleafCommerce,49c6d66db31b203fc8da021559635ae1d5779774,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/49c6d66db31b203fc8da021559635ae1d5779774/org/broadleafcommerce/cms/admin/client/presenter/structure/StructuredContentPresenterExtractor,SimpleInitializationBlockHandler,0,549
3,BroadleafCommerce,49c6d66db31b203fc8da021559635ae1d5779774,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/49c6d66db31b203fc8da021559635ae1d5779774/org/broadleafcommerce/cms/admin/client/presenter/structure/StructuredContentPresenterExtractor,SimpleInitializationBlockHandler,0,551
4,BroadleafCommerce,49c6d66db31b203fc8da021559635ae1d5779774,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/49c6d66db31b203fc8da021559635ae1d5779774/org/broadleafcommerce/cms/admin/client/presenter/structure/StructuredContentPresenterExtractor,SimpleInitializationBlockHandler,0,538
5,BroadleafCommerce,49c6d66db31b203fc8da021559635ae1d5779774,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/49c6d66db31b203fc8da021559635ae1d5779774/org/broadleafcommerce/cms/admin/client/presenter/structure/StructuredContentPresenterExtractor,SimpleInitializationBlockHandler,0,547
1,BroadleafCommerce,49c6d66db31b203fc8da021559635ae1d5779774,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/49c6d66db31b203fc8da021559635ae1d5779774/org/broadleafcommerce/admin/client/presenter/promotion/OfferPresenterExtractor,SimpleInitializationBlockHandler,0,583
2,BroadleafCommerce,49c6d66db31b203fc8da021559635ae1d5779774,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/49c6d66db31b203fc8da021559635ae1d5779774/org/broadleafcommerce/admin/client/presenter/promotion/OfferPresenterExtractor,SimpleInitializationBlockHandler,0,571
3,BroadleafCommerce,49c6d66db31b203fc8da021559635ae1d5779774,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/49c6d66db31b203fc8da021559635ae1d5779774/org/broadleafcommerce/admin/client/presenter/promotion/OfferPresenterExtractor,SimpleInitializationBlockHandler,0,569
4,BroadleafCommerce,49c6d66db31b203fc8da021559635ae1d5779774,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/49c6d66db31b203fc8da021559635ae1d5779774/org/broadleafcommerce/admin/client/presenter/promotion/OfferPresenterExtractor,SimpleInitializationBlockHandler,0,555
5,BroadleafCommerce,49c6d66db31b203fc8da021559635ae1d5779774,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/49c6d66db31b203fc8da021559635ae1d5779774/org/broadleafcommerce/admin/client/presenter/promotion/OfferPresenterExtractor,SimpleInitializationBlockHandler,0,597
1,BroadleafCommerce,49c6d66db31b203fc8da021559635ae1d5779774,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/49c6d66db31b203fc8da021559635ae1d5779774/org/broadleafcommerce/openadmin/client/validation/ValidationFactoryManager,SimpleInitializationBlockHandler,0,491
2,BroadleafCommerce,49c6d66db31b203fc8da021559635ae1d5779774,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/49c6d66db31b203fc8da021559635ae1d5779774/org/broadleafcommerce/openadmin/client/validation/ValidationFactoryManager,SimpleInitializationBlockHandler,0,478
3,BroadleafCommerce,49c6d66db31b203fc8da021559635ae1d5779774,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/49c6d66db31b203fc8da021559635ae1d5779774/org/broadleafcommerce/openadmin/client/validation/ValidationFactoryManager,SimpleInitializationBlockHandler,0,48
4,BroadleafCommerce,49c6d66db31b203fc8da021559635ae1d5779774,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/49c6d66db31b203fc8da021559635ae1d5779774/org/broadleafcommerce/openadmin/client/validation/ValidationFactoryManager,SimpleInitializationBlockHandler,0,487
5,BroadleafCommerce,49c6d66db31b203fc8da021559635ae1d5779774,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/49c6d66db31b203fc8da021559635ae1d5779774/org/broadleafcommerce/openadmin/client/validation/ValidationFactoryManager,SimpleInitializationBlockHandler,0,487
1,BroadleafCommerce,bd2ce73a6ddcb276bd823f661bebad3317e0219b,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/bd2ce73a6ddcb276bd823f661bebad3317e0219b/org/broadleafcommerce/cms/admin/client/presenter/structure/StructuredContentPresenterExtractor,InsertionLevelInitializationBlockHandler,0,657
2,BroadleafCommerce,bd2ce73a6ddcb276bd823f661bebad3317e0219b,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/bd2ce73a6ddcb276bd823f661bebad3317e0219b/org/broadleafcommerce/cms/admin/client/presenter/structure/StructuredContentPresenterExtractor,InsertionLevelInitializationBlockHandler,0,65
3,BroadleafCommerce,bd2ce73a6ddcb276bd823f661bebad3317e0219b,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/bd2ce73a6ddcb276bd823f661bebad3317e0219b/org/broadleafcommerce/cms/admin/client/presenter/structure/StructuredContentPresenterExtractor,InsertionLevelInitializationBlockHandler,0,602
4,BroadleafCommerce,bd2ce73a6ddcb276bd823f661bebad3317e0219b,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/bd2ce73a6ddcb276bd823f661bebad3317e0219b/org/broadleafcommerce/cms/admin/client/presenter/structure/StructuredContentPresenterExtractor,InsertionLevelInitializationBlockHandler,0,585
5,BroadleafCommerce,bd2ce73a6ddcb276bd823f661bebad3317e0219b,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/bd2ce73a6ddcb276bd823f661bebad3317e0219b/org/broadleafcommerce/cms/admin/client/presenter/structure/StructuredContentPresenterExtractor,InsertionLevelInitializationBlockHandler,0,605
1,BroadleafCommerce,bd2ce73a6ddcb276bd823f661bebad3317e0219b,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/bd2ce73a6ddcb276bd823f661bebad3317e0219b/org/broadleafcommerce/admin/client/presenter/promotion/OfferPresenterExtractor,InsertionLevelInitializationBlockHandler,0,652
2,BroadleafCommerce,bd2ce73a6ddcb276bd823f661bebad3317e0219b,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/bd2ce73a6ddcb276bd823f661bebad3317e0219b/org/broadleafcommerce/admin/client/presenter/promotion/OfferPresenterExtractor,InsertionLevelInitializationBlockHandler,0,647
3,BroadleafCommerce,bd2ce73a6ddcb276bd823f661bebad3317e0219b,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/bd2ce73a6ddcb276bd823f661bebad3317e0219b/org/broadleafcommerce/admin/client/presenter/promotion/OfferPresenterExtractor,InsertionLevelInitializationBlockHandler,0,663
4,BroadleafCommerce,bd2ce73a6ddcb276bd823f661bebad3317e0219b,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/bd2ce73a6ddcb276bd823f661bebad3317e0219b/org/broadleafcommerce/admin/client/presenter/promotion/OfferPresenterExtractor,InsertionLevelInitializationBlockHandler,0,6
5,BroadleafCommerce,bd2ce73a6ddcb276bd823f661bebad3317e0219b,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/bd2ce73a6ddcb276bd823f661bebad3317e0219b/org/broadleafcommerce/admin/client/presenter/promotion/OfferPresenterExtractor,InsertionLevelInitializationBlockHandler,0,58
1,BroadleafCommerce,bd2ce73a6ddcb276bd823f661bebad3317e0219b,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/bd2ce73a6ddcb276bd823f661bebad3317e0219b/org/broadleafcommerce/openadmin/client/validation/ValidationFactoryManager,InsertionLevelInitializationBlockHandler,0,487
2,BroadleafCommerce,bd2ce73a6ddcb276bd823f661bebad3317e0219b,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/bd2ce73a6ddcb276bd823f661bebad3317e0219b/org/broadleafcommerce/openadmin/client/validation/ValidationFactoryManager,InsertionLevelInitializationBlockHandler,0,487
3,BroadleafCommerce,bd2ce73a6ddcb276bd823f661bebad3317e0219b,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/bd2ce73a6ddcb276bd823f661bebad3317e0219b/org/broadleafcommerce/openadmin/client/validation/ValidationFactoryManager,InsertionLevelInitializationBlockHandler,0,503
4,BroadleafCommerce,bd2ce73a6ddcb276bd823f661bebad3317e0219b,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/bd2ce73a6ddcb276bd823f661bebad3317e0219b/org/broadleafcommerce/openadmin/client/validation/ValidationFactoryManager,InsertionLevelInitializationBlockHandler,0,484
5,BroadleafCommerce,bd2ce73a6ddcb276bd823f661bebad3317e0219b,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/bd2ce73a6ddcb276bd823f661bebad3317e0219b/org/broadleafcommerce/openadmin/client/validation/ValidationFactoryManager,InsertionLevelInitializationBlockHandler,0,53
1,BroadleafCommerce,bd2ce73a6ddcb276bd823f661bebad3317e0219b,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/bd2ce73a6ddcb276bd823f661bebad3317e0219b/org/broadleafcommerce/cms/admin/client/presenter/structure/StructuredContentPresenterExtractor,SimpleInitializationBlockHandler,0,534
2,BroadleafCommerce,bd2ce73a6ddcb276bd823f661bebad3317e0219b,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/bd2ce73a6ddcb276bd823f661bebad3317e0219b/org/broadleafcommerce/cms/admin/client/presenter/structure/StructuredContentPresenterExtractor,SimpleInitializationBlockHandler,0,666
3,BroadleafCommerce,bd2ce73a6ddcb276bd823f661bebad3317e0219b,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/bd2ce73a6ddcb276bd823f661bebad3317e0219b/org/broadleafcommerce/cms/admin/client/presenter/structure/StructuredContentPresenterExtractor,SimpleInitializationBlockHandler,0,653
4,BroadleafCommerce,bd2ce73a6ddcb276bd823f661bebad3317e0219b,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/bd2ce73a6ddcb276bd823f661bebad3317e0219b/org/broadleafcommerce/cms/admin/client/presenter/structure/StructuredContentPresenterExtractor,SimpleInitializationBlockHandler,0,599
5,BroadleafCommerce,bd2ce73a6ddcb276bd823f661bebad3317e0219b,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/bd2ce73a6ddcb276bd823f661bebad3317e0219b/org/broadleafcommerce/cms/admin/client/presenter/structure/StructuredContentPresenterExtractor,SimpleInitializationBlockHandler,0,549
1,BroadleafCommerce,bd2ce73a6ddcb276bd823f661bebad3317e0219b,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/bd2ce73a6ddcb276bd823f661bebad3317e0219b/org/broadleafcommerce/admin/client/presenter/promotion/OfferPresenterExtractor,SimpleInitializationBlockHandler,0,569
2,BroadleafCommerce,bd2ce73a6ddcb276bd823f661bebad3317e0219b,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/bd2ce73a6ddcb276bd823f661bebad3317e0219b/org/broadleafcommerce/admin/client/presenter/promotion/OfferPresenterExtractor,SimpleInitializationBlockHandler,0,615
3,BroadleafCommerce,bd2ce73a6ddcb276bd823f661bebad3317e0219b,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/bd2ce73a6ddcb276bd823f661bebad3317e0219b/org/broadleafcommerce/admin/client/presenter/promotion/OfferPresenterExtractor,SimpleInitializationBlockHandler,0,605
4,BroadleafCommerce,bd2ce73a6ddcb276bd823f661bebad3317e0219b,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/bd2ce73a6ddcb276bd823f661bebad3317e0219b/org/broadleafcommerce/admin/client/presenter/promotion/OfferPresenterExtractor,SimpleInitializationBlockHandler,0,596
5,BroadleafCommerce,bd2ce73a6ddcb276bd823f661bebad3317e0219b,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/bd2ce73a6ddcb276bd823f661bebad3317e0219b/org/broadleafcommerce/admin/client/presenter/promotion/OfferPresenterExtractor,SimpleInitializationBlockHandler,0,562
1,BroadleafCommerce,bd2ce73a6ddcb276bd823f661bebad3317e0219b,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/bd2ce73a6ddcb276bd823f661bebad3317e0219b/org/broadleafcommerce/openadmin/client/validation/ValidationFactoryManager,SimpleInitializationBlockHandler,0,501
2,BroadleafCommerce,bd2ce73a6ddcb276bd823f661bebad3317e0219b,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/bd2ce73a6ddcb276bd823f661bebad3317e0219b/org/broadleafcommerce/openadmin/client/validation/ValidationFactoryManager,SimpleInitializationBlockHandler,0,489
3,BroadleafCommerce,bd2ce73a6ddcb276bd823f661bebad3317e0219b,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/bd2ce73a6ddcb276bd823f661bebad3317e0219b/org/broadleafcommerce/openadmin/client/validation/ValidationFactoryManager,SimpleInitializationBlockHandler,0,479
4,BroadleafCommerce,bd2ce73a6ddcb276bd823f661bebad3317e0219b,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/bd2ce73a6ddcb276bd823f661bebad3317e0219b/org/broadleafcommerce/openadmin/client/validation/ValidationFactoryManager,SimpleInitializationBlockHandler,0,492
5,BroadleafCommerce,bd2ce73a6ddcb276bd823f661bebad3317e0219b,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/bd2ce73a6ddcb276bd823f661bebad3317e0219b/org/broadleafcommerce/openadmin/client/validation/ValidationFactoryManager,SimpleInitializationBlockHandler,0,487
1,BroadleafCommerce,78f09229bd7853d0e975e62573dc926c376e8a9e,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/78f09229bd7853d0e975e62573dc926c376e8a9e/org/broadleafcommerce/cms/admin/client/presenter/structure/StructuredContentPresenterExtractor,InsertionLevelInitializationBlockHandler,0,654
2,BroadleafCommerce,78f09229bd7853d0e975e62573dc926c376e8a9e,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/78f09229bd7853d0e975e62573dc926c376e8a9e/org/broadleafcommerce/cms/admin/client/presenter/structure/StructuredContentPresenterExtractor,InsertionLevelInitializationBlockHandler,0,654
3,BroadleafCommerce,78f09229bd7853d0e975e62573dc926c376e8a9e,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/78f09229bd7853d0e975e62573dc926c376e8a9e/org/broadleafcommerce/cms/admin/client/presenter/structure/StructuredContentPresenterExtractor,InsertionLevelInitializationBlockHandler,0,654
4,BroadleafCommerce,78f09229bd7853d0e975e62573dc926c376e8a9e,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/78f09229bd7853d0e975e62573dc926c376e8a9e/org/broadleafcommerce/cms/admin/client/presenter/structure/StructuredContentPresenterExtractor,InsertionLevelInitializationBlockHandler,0,61
5,BroadleafCommerce,78f09229bd7853d0e975e62573dc926c376e8a9e,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/78f09229bd7853d0e975e62573dc926c376e8a9e/org/broadleafcommerce/cms/admin/client/presenter/structure/StructuredContentPresenterExtractor,InsertionLevelInitializationBlockHandler,0,614
1,BroadleafCommerce,78f09229bd7853d0e975e62573dc926c376e8a9e,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/78f09229bd7853d0e975e62573dc926c376e8a9e/org/broadleafcommerce/admin/client/presenter/promotion/OfferPresenterExtractor,InsertionLevelInitializationBlockHandler,0,678
2,BroadleafCommerce,78f09229bd7853d0e975e62573dc926c376e8a9e,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/78f09229bd7853d0e975e62573dc926c376e8a9e/org/broadleafcommerce/admin/client/presenter/promotion/OfferPresenterExtractor,InsertionLevelInitializationBlockHandler,0,629
3,BroadleafCommerce,78f09229bd7853d0e975e62573dc926c376e8a9e,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/78f09229bd7853d0e975e62573dc926c376e8a9e/org/broadleafcommerce/admin/client/presenter/promotion/OfferPresenterExtractor,InsertionLevelInitializationBlockHandler,0,641
4,BroadleafCommerce,78f09229bd7853d0e975e62573dc926c376e8a9e,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/78f09229bd7853d0e975e62573dc926c376e8a9e/org/broadleafcommerce/admin/client/presenter/promotion/OfferPresenterExtractor,InsertionLevelInitializationBlockHandler,0,584
5,BroadleafCommerce,78f09229bd7853d0e975e62573dc926c376e8a9e,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/78f09229bd7853d0e975e62573dc926c376e8a9e/org/broadleafcommerce/admin/client/presenter/promotion/OfferPresenterExtractor,InsertionLevelInitializationBlockHandler,0,576
1,BroadleafCommerce,78f09229bd7853d0e975e62573dc926c376e8a9e,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/78f09229bd7853d0e975e62573dc926c376e8a9e/org/broadleafcommerce/openadmin/client/validation/ValidationFactoryManager,InsertionLevelInitializationBlockHandler,0,497
2,BroadleafCommerce,78f09229bd7853d0e975e62573dc926c376e8a9e,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/78f09229bd7853d0e975e62573dc926c376e8a9e/org/broadleafcommerce/openadmin/client/validation/ValidationFactoryManager,InsertionLevelInitializationBlockHandler,0,479
3,BroadleafCommerce,78f09229bd7853d0e975e62573dc926c376e8a9e,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/78f09229bd7853d0e975e62573dc926c376e8a9e/org/broadleafcommerce/openadmin/client/validation/ValidationFactoryManager,InsertionLevelInitializationBlockHandler,0,508
4,BroadleafCommerce,78f09229bd7853d0e975e62573dc926c376e8a9e,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/78f09229bd7853d0e975e62573dc926c376e8a9e/org/broadleafcommerce/openadmin/client/validation/ValidationFactoryManager,InsertionLevelInitializationBlockHandler,0,502
5,BroadleafCommerce,78f09229bd7853d0e975e62573dc926c376e8a9e,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/78f09229bd7853d0e975e62573dc926c376e8a9e/org/broadleafcommerce/openadmin/client/validation/ValidationFactoryManager,InsertionLevelInitializationBlockHandler,0,463
1,BroadleafCommerce,78f09229bd7853d0e975e62573dc926c376e8a9e,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/78f09229bd7853d0e975e62573dc926c376e8a9e/org/broadleafcommerce/cms/admin/client/presenter/structure/StructuredContentPresenterExtractor,SimpleInitializationBlockHandler,0,543
2,BroadleafCommerce,78f09229bd7853d0e975e62573dc926c376e8a9e,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/78f09229bd7853d0e975e62573dc926c376e8a9e/org/broadleafcommerce/cms/admin/client/presenter/structure/StructuredContentPresenterExtractor,SimpleInitializationBlockHandler,0,549
3,BroadleafCommerce,78f09229bd7853d0e975e62573dc926c376e8a9e,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/78f09229bd7853d0e975e62573dc926c376e8a9e/org/broadleafcommerce/cms/admin/client/presenter/structure/StructuredContentPresenterExtractor,SimpleInitializationBlockHandler,0,583
4,BroadleafCommerce,78f09229bd7853d0e975e62573dc926c376e8a9e,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/78f09229bd7853d0e975e62573dc926c376e8a9e/org/broadleafcommerce/cms/admin/client/presenter/structure/StructuredContentPresenterExtractor,SimpleInitializationBlockHandler,0,551
5,BroadleafCommerce,78f09229bd7853d0e975e62573dc926c376e8a9e,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/78f09229bd7853d0e975e62573dc926c376e8a9e/org/broadleafcommerce/cms/admin/client/presenter/structure/StructuredContentPresenterExtractor,SimpleInitializationBlockHandler,0,519
1,BroadleafCommerce,78f09229bd7853d0e975e62573dc926c376e8a9e,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/78f09229bd7853d0e975e62573dc926c376e8a9e/org/broadleafcommerce/admin/client/presenter/promotion/OfferPresenterExtractor,SimpleInitializationBlockHandler,0,562
2,BroadleafCommerce,78f09229bd7853d0e975e62573dc926c376e8a9e,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/78f09229bd7853d0e975e62573dc926c376e8a9e/org/broadleafcommerce/admin/client/presenter/promotion/OfferPresenterExtractor,SimpleInitializationBlockHandler,0,574
3,BroadleafCommerce,78f09229bd7853d0e975e62573dc926c376e8a9e,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/78f09229bd7853d0e975e62573dc926c376e8a9e/org/broadleafcommerce/admin/client/presenter/promotion/OfferPresenterExtractor,SimpleInitializationBlockHandler,0,567
4,BroadleafCommerce,78f09229bd7853d0e975e62573dc926c376e8a9e,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/78f09229bd7853d0e975e62573dc926c376e8a9e/org/broadleafcommerce/admin/client/presenter/promotion/OfferPresenterExtractor,SimpleInitializationBlockHandler,0,583
5,BroadleafCommerce,78f09229bd7853d0e975e62573dc926c376e8a9e,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/78f09229bd7853d0e975e62573dc926c376e8a9e/org/broadleafcommerce/admin/client/presenter/promotion/OfferPresenterExtractor,SimpleInitializationBlockHandler,0,597
1,BroadleafCommerce,78f09229bd7853d0e975e62573dc926c376e8a9e,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/78f09229bd7853d0e975e62573dc926c376e8a9e/org/broadleafcommerce/openadmin/client/validation/ValidationFactoryManager,SimpleInitializationBlockHandler,0,5
2,BroadleafCommerce,78f09229bd7853d0e975e62573dc926c376e8a9e,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/78f09229bd7853d0e975e62573dc926c376e8a9e/org/broadleafcommerce/openadmin/client/validation/ValidationFactoryManager,SimpleInitializationBlockHandler,0,469
3,BroadleafCommerce,78f09229bd7853d0e975e62573dc926c376e8a9e,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/78f09229bd7853d0e975e62573dc926c376e8a9e/org/broadleafcommerce/openadmin/client/validation/ValidationFactoryManager,SimpleInitializationBlockHandler,0,488
4,BroadleafCommerce,78f09229bd7853d0e975e62573dc926c376e8a9e,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/78f09229bd7853d0e975e62573dc926c376e8a9e/org/broadleafcommerce/openadmin/client/validation/ValidationFactoryManager,SimpleInitializationBlockHandler,0,483
5,BroadleafCommerce,78f09229bd7853d0e975e62573dc926c376e8a9e,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/78f09229bd7853d0e975e62573dc926c376e8a9e/org/broadleafcommerce/openadmin/client/validation/ValidationFactoryManager,SimpleInitializationBlockHandler,0,484
1,BroadleafCommerce,411dbd6946590809448fe7fe68795a1aaea15145,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/411dbd6946590809448fe7fe68795a1aaea15145/org/broadleafcommerce/cms/admin/client/presenter/structure/StructuredContentPresenterExtractor,InsertionLevelInitializationBlockHandler,0,672
2,BroadleafCommerce,411dbd6946590809448fe7fe68795a1aaea15145,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/411dbd6946590809448fe7fe68795a1aaea15145/org/broadleafcommerce/cms/admin/client/presenter/structure/StructuredContentPresenterExtractor,InsertionLevelInitializationBlockHandler,0,637
3,BroadleafCommerce,411dbd6946590809448fe7fe68795a1aaea15145,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/411dbd6946590809448fe7fe68795a1aaea15145/org/broadleafcommerce/cms/admin/client/presenter/structure/StructuredContentPresenterExtractor,InsertionLevelInitializationBlockHandler,0,623
4,BroadleafCommerce,411dbd6946590809448fe7fe68795a1aaea15145,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/411dbd6946590809448fe7fe68795a1aaea15145/org/broadleafcommerce/cms/admin/client/presenter/structure/StructuredContentPresenterExtractor,InsertionLevelInitializationBlockHandler,0,611
5,BroadleafCommerce,411dbd6946590809448fe7fe68795a1aaea15145,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/411dbd6946590809448fe7fe68795a1aaea15145/org/broadleafcommerce/cms/admin/client/presenter/structure/StructuredContentPresenterExtractor,InsertionLevelInitializationBlockHandler,0,627
1,BroadleafCommerce,411dbd6946590809448fe7fe68795a1aaea15145,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/411dbd6946590809448fe7fe68795a1aaea15145/org/broadleafcommerce/admin/client/presenter/promotion/OfferPresenterExtractor,InsertionLevelInitializationBlockHandler,0,638
2,BroadleafCommerce,411dbd6946590809448fe7fe68795a1aaea15145,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/411dbd6946590809448fe7fe68795a1aaea15145/org/broadleafcommerce/admin/client/presenter/promotion/OfferPresenterExtractor,InsertionLevelInitializationBlockHandler,0,67
3,BroadleafCommerce,411dbd6946590809448fe7fe68795a1aaea15145,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/411dbd6946590809448fe7fe68795a1aaea15145/org/broadleafcommerce/admin/client/presenter/promotion/OfferPresenterExtractor,InsertionLevelInitializationBlockHandler,0,665
4,BroadleafCommerce,411dbd6946590809448fe7fe68795a1aaea15145,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/411dbd6946590809448fe7fe68795a1aaea15145/org/broadleafcommerce/admin/client/presenter/promotion/OfferPresenterExtractor,InsertionLevelInitializationBlockHandler,0,58
5,BroadleafCommerce,411dbd6946590809448fe7fe68795a1aaea15145,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/411dbd6946590809448fe7fe68795a1aaea15145/org/broadleafcommerce/admin/client/presenter/promotion/OfferPresenterExtractor,InsertionLevelInitializationBlockHandler,0,585
1,BroadleafCommerce,411dbd6946590809448fe7fe68795a1aaea15145,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/411dbd6946590809448fe7fe68795a1aaea15145/org/broadleafcommerce/openadmin/client/validation/ValidationFactoryManager,InsertionLevelInitializationBlockHandler,0,511
2,BroadleafCommerce,411dbd6946590809448fe7fe68795a1aaea15145,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/411dbd6946590809448fe7fe68795a1aaea15145/org/broadleafcommerce/openadmin/client/validation/ValidationFactoryManager,InsertionLevelInitializationBlockHandler,0,496
3,BroadleafCommerce,411dbd6946590809448fe7fe68795a1aaea15145,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/411dbd6946590809448fe7fe68795a1aaea15145/org/broadleafcommerce/openadmin/client/validation/ValidationFactoryManager,InsertionLevelInitializationBlockHandler,0,471
