[#, project, merge commit, file, approach, timeStamp]
3,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/engine/impl/db/DbSqlSessionFactory,InsertionLevelInitializationBlockHandler,25.171
4,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/engine/impl/db/DbSqlSessionFactory,InsertionLevelInitializationBlockHandler,20.772
5,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/engine/impl/db/DbSqlSessionFactory,InsertionLevelInitializationBlockHandler,23.162
1,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/engine/impl/db/DbSqlSessionFactory,SimpleInitializationBlockHandler,25.549
2,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/engine/impl/db/DbSqlSessionFactory,SimpleInitializationBlockHandler,20.71
3,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/engine/impl/db/DbSqlSessionFactory,SimpleInitializationBlockHandler,26.876
4,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/engine/impl/db/DbSqlSessionFactory,SimpleInitializationBlockHandler,21.406
5,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/engine/impl/db/DbSqlSessionFactory,SimpleInitializationBlockHandler,24.95
1,Activiti,78c87cca2236d7cc61570eb5d473a1a36f35ec0e,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/78c87cca2236d7cc61570eb5d473a1a36f35ec0e/org/activiti/engine/impl/db/DbSqlSessionFactory,InsertionLevelInitializationBlockHandler,3.491
2,Activiti,78c87cca2236d7cc61570eb5d473a1a36f35ec0e,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/78c87cca2236d7cc61570eb5d473a1a36f35ec0e/org/activiti/engine/impl/db/DbSqlSessionFactory,InsertionLevelInitializationBlockHandler,3.504
3,Activiti,78c87cca2236d7cc61570eb5d473a1a36f35ec0e,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/78c87cca2236d7cc61570eb5d473a1a36f35ec0e/org/activiti/engine/impl/db/DbSqlSessionFactory,InsertionLevelInitializationBlockHandler,3.635
4,Activiti,78c87cca2236d7cc61570eb5d473a1a36f35ec0e,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/78c87cca2236d7cc61570eb5d473a1a36f35ec0e/org/activiti/engine/impl/db/DbSqlSessionFactory,InsertionLevelInitializationBlockHandler,3.55
5,Activiti,78c87cca2236d7cc61570eb5d473a1a36f35ec0e,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/78c87cca2236d7cc61570eb5d473a1a36f35ec0e/org/activiti/engine/impl/db/DbSqlSessionFactory,InsertionLevelInitializationBlockHandler,3.44
1,Activiti,78c87cca2236d7cc61570eb5d473a1a36f35ec0e,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/78c87cca2236d7cc61570eb5d473a1a36f35ec0e/org/activiti/engine/impl/db/DbSqlSessionFactory,SimpleInitializationBlockHandler,3.462
2,Activiti,78c87cca2236d7cc61570eb5d473a1a36f35ec0e,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/78c87cca2236d7cc61570eb5d473a1a36f35ec0e/org/activiti/engine/impl/db/DbSqlSessionFactory,SimpleInitializationBlockHandler,3.508
3,Activiti,78c87cca2236d7cc61570eb5d473a1a36f35ec0e,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/78c87cca2236d7cc61570eb5d473a1a36f35ec0e/org/activiti/engine/impl/db/DbSqlSessionFactory,SimpleInitializationBlockHandler,3.413
4,Activiti,78c87cca2236d7cc61570eb5d473a1a36f35ec0e,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/78c87cca2236d7cc61570eb5d473a1a36f35ec0e/org/activiti/engine/impl/db/DbSqlSessionFactory,SimpleInitializationBlockHandler,3.434
5,Activiti,78c87cca2236d7cc61570eb5d473a1a36f35ec0e,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/78c87cca2236d7cc61570eb5d473a1a36f35ec0e/org/activiti/engine/impl/db/DbSqlSessionFactory,SimpleInitializationBlockHandler,3.458
