[#, project, merge commit, file, approach, timeStamp]
1,elasticsearch,4680e1e166bc571c49b7569d4d1636cfabf0bbcf,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/4680e1e166bc571c49b7569d4d1636cfabf0bbcf/org/elasticsearch/license/XPackLicenseState,SimpleInitializationBlockHandler,2,472
2,elasticsearch,4680e1e166bc571c49b7569d4d1636cfabf0bbcf,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/4680e1e166bc571c49b7569d4d1636cfabf0bbcf/org/elasticsearch/license/XPackLicenseState,SimpleInitializationBlockHandler,2,458
3,elasticsearch,4680e1e166bc571c49b7569d4d1636cfabf0bbcf,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/4680e1e166bc571c49b7569d4d1636cfabf0bbcf/org/elasticsearch/license/XPackLicenseState,SimpleInitializationBlockHandler,2,393
4,elasticsearch,4680e1e166bc571c49b7569d4d1636cfabf0bbcf,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/4680e1e166bc571c49b7569d4d1636cfabf0bbcf/org/elasticsearch/license/XPackLicenseState,SimpleInitializationBlockHandler,2,438
5,elasticsearch,4680e1e166bc571c49b7569d4d1636cfabf0bbcf,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/4680e1e166bc571c49b7569d4d1636cfabf0bbcf/org/elasticsearch/license/XPackLicenseState,SimpleInitializationBlockHandler,2,566
1,elasticsearch,fdd98f01edbea1773f084ffd6e95c2397ac4fc3f,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/fdd98f01edbea1773f084ffd6e95c2397ac4fc3f/org/elasticsearch/license/XPackLicenseState,InsertionLevelInitializationBlockHandler,2,419
2,elasticsearch,fdd98f01edbea1773f084ffd6e95c2397ac4fc3f,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/fdd98f01edbea1773f084ffd6e95c2397ac4fc3f/org/elasticsearch/license/XPackLicenseState,InsertionLevelInitializationBlockHandler,2,501
3,elasticsearch,fdd98f01edbea1773f084ffd6e95c2397ac4fc3f,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/fdd98f01edbea1773f084ffd6e95c2397ac4fc3f/org/elasticsearch/license/XPackLicenseState,InsertionLevelInitializationBlockHandler,2,416
4,elasticsearch,fdd98f01edbea1773f084ffd6e95c2397ac4fc3f,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/fdd98f01edbea1773f084ffd6e95c2397ac4fc3f/org/elasticsearch/license/XPackLicenseState,InsertionLevelInitializationBlockHandler,2,494
5,elasticsearch,fdd98f01edbea1773f084ffd6e95c2397ac4fc3f,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/fdd98f01edbea1773f084ffd6e95c2397ac4fc3f/org/elasticsearch/license/XPackLicenseState,InsertionLevelInitializationBlockHandler,2,625
1,elasticsearch,fdd98f01edbea1773f084ffd6e95c2397ac4fc3f,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/fdd98f01edbea1773f084ffd6e95c2397ac4fc3f/org/elasticsearch/license/XPackLicenseState,SimpleInitializationBlockHandler,2,416
2,elasticsearch,fdd98f01edbea1773f084ffd6e95c2397ac4fc3f,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/fdd98f01edbea1773f084ffd6e95c2397ac4fc3f/org/elasticsearch/license/XPackLicenseState,SimpleInitializationBlockHandler,2,407
3,elasticsearch,fdd98f01edbea1773f084ffd6e95c2397ac4fc3f,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/fdd98f01edbea1773f084ffd6e95c2397ac4fc3f/org/elasticsearch/license/XPackLicenseState,SimpleInitializationBlockHandler,2,429
4,elasticsearch,fdd98f01edbea1773f084ffd6e95c2397ac4fc3f,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/fdd98f01edbea1773f084ffd6e95c2397ac4fc3f/org/elasticsearch/license/XPackLicenseState,SimpleInitializationBlockHandler,2,439
5,elasticsearch,fdd98f01edbea1773f084ffd6e95c2397ac4fc3f,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/fdd98f01edbea1773f084ffd6e95c2397ac4fc3f/org/elasticsearch/license/XPackLicenseState,SimpleInitializationBlockHandler,2,499
1,elasticsearch,e042c7730118145623600c20f0da14e15da67720,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/e042c7730118145623600c20f0da14e15da67720/org/elasticsearch/test/ESTestCase,InsertionLevelInitializationBlockHandler,3,827
2,elasticsearch,e042c7730118145623600c20f0da14e15da67720,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/e042c7730118145623600c20f0da14e15da67720/org/elasticsearch/test/ESTestCase,InsertionLevelInitializationBlockHandler,3,888
3,elasticsearch,e042c7730118145623600c20f0da14e15da67720,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/e042c7730118145623600c20f0da14e15da67720/org/elasticsearch/test/ESTestCase,InsertionLevelInitializationBlockHandler,3,95
4,elasticsearch,e042c7730118145623600c20f0da14e15da67720,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/e042c7730118145623600c20f0da14e15da67720/org/elasticsearch/test/ESTestCase,InsertionLevelInitializationBlockHandler,4,052
5,elasticsearch,e042c7730118145623600c20f0da14e15da67720,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/e042c7730118145623600c20f0da14e15da67720/org/elasticsearch/test/ESTestCase,InsertionLevelInitializationBlockHandler,4,019
1,elasticsearch,e042c7730118145623600c20f0da14e15da67720,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/e042c7730118145623600c20f0da14e15da67720/org/elasticsearch/test/ESTestCase,SimpleInitializationBlockHandler,4,15
2,elasticsearch,e042c7730118145623600c20f0da14e15da67720,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/e042c7730118145623600c20f0da14e15da67720/org/elasticsearch/test/ESTestCase,SimpleInitializationBlockHandler,4,174
3,elasticsearch,e042c7730118145623600c20f0da14e15da67720,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/e042c7730118145623600c20f0da14e15da67720/org/elasticsearch/test/ESTestCase,SimpleInitializationBlockHandler,4,169
4,elasticsearch,e042c7730118145623600c20f0da14e15da67720,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/e042c7730118145623600c20f0da14e15da67720/org/elasticsearch/test/ESTestCase,SimpleInitializationBlockHandler,4,1
5,elasticsearch,e042c7730118145623600c20f0da14e15da67720,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/e042c7730118145623600c20f0da14e15da67720/org/elasticsearch/test/ESTestCase,SimpleInitializationBlockHandler,4,089
1,elasticsearch,2c0338fa87fb1469cec52d6f4ef5b2e20fd3c703,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/2c0338fa87fb1469cec52d6f4ef5b2e20fd3c703/org/elasticsearch/test/ESTestCase,InsertionLevelInitializationBlockHandler,3,818
2,elasticsearch,2c0338fa87fb1469cec52d6f4ef5b2e20fd3c703,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/2c0338fa87fb1469cec52d6f4ef5b2e20fd3c703/org/elasticsearch/test/ESTestCase,InsertionLevelInitializationBlockHandler,4,946
3,elasticsearch,2c0338fa87fb1469cec52d6f4ef5b2e20fd3c703,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/2c0338fa87fb1469cec52d6f4ef5b2e20fd3c703/org/elasticsearch/test/ESTestCase,InsertionLevelInitializationBlockHandler,5,096
4,elasticsearch,2c0338fa87fb1469cec52d6f4ef5b2e20fd3c703,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/2c0338fa87fb1469cec52d6f4ef5b2e20fd3c703/org/elasticsearch/test/ESTestCase,InsertionLevelInitializationBlockHandler,4,519
5,elasticsearch,2c0338fa87fb1469cec52d6f4ef5b2e20fd3c703,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/2c0338fa87fb1469cec52d6f4ef5b2e20fd3c703/org/elasticsearch/test/ESTestCase,InsertionLevelInitializationBlockHandler,4,295
1,elasticsearch,2c0338fa87fb1469cec52d6f4ef5b2e20fd3c703,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/2c0338fa87fb1469cec52d6f4ef5b2e20fd3c703/org/elasticsearch/test/ESTestCase,SimpleInitializationBlockHandler,6,388
2,elasticsearch,2c0338fa87fb1469cec52d6f4ef5b2e20fd3c703,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/2c0338fa87fb1469cec52d6f4ef5b2e20fd3c703/org/elasticsearch/test/ESTestCase,SimpleInitializationBlockHandler,6,212
3,elasticsearch,2c0338fa87fb1469cec52d6f4ef5b2e20fd3c703,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/2c0338fa87fb1469cec52d6f4ef5b2e20fd3c703/org/elasticsearch/test/ESTestCase,SimpleInitializationBlockHandler,3,771
4,elasticsearch,2c0338fa87fb1469cec52d6f4ef5b2e20fd3c703,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/2c0338fa87fb1469cec52d6f4ef5b2e20fd3c703/org/elasticsearch/test/ESTestCase,SimpleInitializationBlockHandler,3,975
5,elasticsearch,2c0338fa87fb1469cec52d6f4ef5b2e20fd3c703,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/2c0338fa87fb1469cec52d6f4ef5b2e20fd3c703/org/elasticsearch/test/ESTestCase,SimpleInitializationBlockHandler,3,764
1,elasticsearch,c7a1b3eb5046cc509a94de67e77c18090725b1a4,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/c7a1b3eb5046cc509a94de67e77c18090725b1a4/org/elasticsearch/test/ESTestCase,InsertionLevelInitializationBlockHandler,3,687
2,elasticsearch,c7a1b3eb5046cc509a94de67e77c18090725b1a4,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/c7a1b3eb5046cc509a94de67e77c18090725b1a4/org/elasticsearch/test/ESTestCase,InsertionLevelInitializationBlockHandler,3,822
3,elasticsearch,c7a1b3eb5046cc509a94de67e77c18090725b1a4,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/c7a1b3eb5046cc509a94de67e77c18090725b1a4/org/elasticsearch/test/ESTestCase,InsertionLevelInitializationBlockHandler,3,796
4,elasticsearch,c7a1b3eb5046cc509a94de67e77c18090725b1a4,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/c7a1b3eb5046cc509a94de67e77c18090725b1a4/org/elasticsearch/test/ESTestCase,InsertionLevelInitializationBlockHandler,3,772
5,elasticsearch,c7a1b3eb5046cc509a94de67e77c18090725b1a4,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/c7a1b3eb5046cc509a94de67e77c18090725b1a4/org/elasticsearch/test/ESTestCase,InsertionLevelInitializationBlockHandler,3,669
1,elasticsearch,c7a1b3eb5046cc509a94de67e77c18090725b1a4,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/c7a1b3eb5046cc509a94de67e77c18090725b1a4/org/elasticsearch/test/ESTestCase,SimpleInitializationBlockHandler,3,893
2,elasticsearch,c7a1b3eb5046cc509a94de67e77c18090725b1a4,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/c7a1b3eb5046cc509a94de67e77c18090725b1a4/org/elasticsearch/test/ESTestCase,SimpleInitializationBlockHandler,4,241
3,elasticsearch,c7a1b3eb5046cc509a94de67e77c18090725b1a4,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/c7a1b3eb5046cc509a94de67e77c18090725b1a4/org/elasticsearch/test/ESTestCase,SimpleInitializationBlockHandler,3,883
4,elasticsearch,c7a1b3eb5046cc509a94de67e77c18090725b1a4,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/c7a1b3eb5046cc509a94de67e77c18090725b1a4/org/elasticsearch/test/ESTestCase,SimpleInitializationBlockHandler,3,811
5,elasticsearch,c7a1b3eb5046cc509a94de67e77c18090725b1a4,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/c7a1b3eb5046cc509a94de67e77c18090725b1a4/org/elasticsearch/test/ESTestCase,SimpleInitializationBlockHandler,4,002
1,elasticsearch,e293000d8db4b1164aaaab1ca013c30182d0230c,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/e293000d8db4b1164aaaab1ca013c30182d0230c/org/elasticsearch/painless/antlr/PainlessParser,InsertionLevelInitializationBlockHandler,49,904
2,elasticsearch,e293000d8db4b1164aaaab1ca013c30182d0230c,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/e293000d8db4b1164aaaab1ca013c30182d0230c/org/elasticsearch/painless/antlr/PainlessParser,InsertionLevelInitializationBlockHandler,45,719
3,elasticsearch,e293000d8db4b1164aaaab1ca013c30182d0230c,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/e293000d8db4b1164aaaab1ca013c30182d0230c/org/elasticsearch/painless/antlr/PainlessParser,InsertionLevelInitializationBlockHandler,43,858
4,elasticsearch,e293000d8db4b1164aaaab1ca013c30182d0230c,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/e293000d8db4b1164aaaab1ca013c30182d0230c/org/elasticsearch/painless/antlr/PainlessParser,InsertionLevelInitializationBlockHandler,53,65
5,elasticsearch,e293000d8db4b1164aaaab1ca013c30182d0230c,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/e293000d8db4b1164aaaab1ca013c30182d0230c/org/elasticsearch/painless/antlr/PainlessParser,InsertionLevelInitializationBlockHandler,44,995
1,elasticsearch,e293000d8db4b1164aaaab1ca013c30182d0230c,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/e293000d8db4b1164aaaab1ca013c30182d0230c/org/elasticsearch/painless/antlr/PainlessParser,SimpleInitializationBlockHandler,46,058
2,elasticsearch,e293000d8db4b1164aaaab1ca013c30182d0230c,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/e293000d8db4b1164aaaab1ca013c30182d0230c/org/elasticsearch/painless/antlr/PainlessParser,SimpleInitializationBlockHandler,44,256
3,elasticsearch,e293000d8db4b1164aaaab1ca013c30182d0230c,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/e293000d8db4b1164aaaab1ca013c30182d0230c/org/elasticsearch/painless/antlr/PainlessParser,SimpleInitializationBlockHandler,45,284
4,elasticsearch,e293000d8db4b1164aaaab1ca013c30182d0230c,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/e293000d8db4b1164aaaab1ca013c30182d0230c/org/elasticsearch/painless/antlr/PainlessParser,SimpleInitializationBlockHandler,45,12
5,elasticsearch,e293000d8db4b1164aaaab1ca013c30182d0230c,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/e293000d8db4b1164aaaab1ca013c30182d0230c/org/elasticsearch/painless/antlr/PainlessParser,SimpleInitializationBlockHandler,38,743
1,elasticsearch,9e0a70c4b2cc28a27ecdad3f3cc1b2e76519019a,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/9e0a70c4b2cc28a27ecdad3f3cc1b2e76519019a/org/elasticsearch/painless/antlr/PainlessParser,InsertionLevelInitializationBlockHandler,112,181
2,elasticsearch,9e0a70c4b2cc28a27ecdad3f3cc1b2e76519019a,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/9e0a70c4b2cc28a27ecdad3f3cc1b2e76519019a/org/elasticsearch/painless/antlr/PainlessParser,InsertionLevelInitializationBlockHandler,115,609
3,elasticsearch,9e0a70c4b2cc28a27ecdad3f3cc1b2e76519019a,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/9e0a70c4b2cc28a27ecdad3f3cc1b2e76519019a/org/elasticsearch/painless/antlr/PainlessParser,InsertionLevelInitializationBlockHandler,114,714
4,elasticsearch,9e0a70c4b2cc28a27ecdad3f3cc1b2e76519019a,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/9e0a70c4b2cc28a27ecdad3f3cc1b2e76519019a/org/elasticsearch/painless/antlr/PainlessParser,InsertionLevelInitializationBlockHandler,113,197
5,elasticsearch,9e0a70c4b2cc28a27ecdad3f3cc1b2e76519019a,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/9e0a70c4b2cc28a27ecdad3f3cc1b2e76519019a/org/elasticsearch/painless/antlr/PainlessParser,InsertionLevelInitializationBlockHandler,116,481
1,elasticsearch,9e0a70c4b2cc28a27ecdad3f3cc1b2e76519019a,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/9e0a70c4b2cc28a27ecdad3f3cc1b2e76519019a/org/elasticsearch/painless/antlr/PainlessParser,SimpleInitializationBlockHandler,113,973
2,elasticsearch,9e0a70c4b2cc28a27ecdad3f3cc1b2e76519019a,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/9e0a70c4b2cc28a27ecdad3f3cc1b2e76519019a/org/elasticsearch/painless/antlr/PainlessParser,SimpleInitializationBlockHandler,93,905
3,elasticsearch,9e0a70c4b2cc28a27ecdad3f3cc1b2e76519019a,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/9e0a70c4b2cc28a27ecdad3f3cc1b2e76519019a/org/elasticsearch/painless/antlr/PainlessParser,SimpleInitializationBlockHandler,90,696
4,elasticsearch,9e0a70c4b2cc28a27ecdad3f3cc1b2e76519019a,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/9e0a70c4b2cc28a27ecdad3f3cc1b2e76519019a/org/elasticsearch/painless/antlr/PainlessParser,SimpleInitializationBlockHandler,95,037
5,elasticsearch,9e0a70c4b2cc28a27ecdad3f3cc1b2e76519019a,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/9e0a70c4b2cc28a27ecdad3f3cc1b2e76519019a/org/elasticsearch/painless/antlr/PainlessParser,SimpleInitializationBlockHandler,95,788
1,elasticsearch,950b093fc7dc0f0a4bd7affe2ec10b7c6aca8436,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/950b093fc7dc0f0a4bd7affe2ec10b7c6aca8436/org/elasticsearch/painless/antlr/PainlessParser,InsertionLevelInitializationBlockHandler,32,154
2,elasticsearch,950b093fc7dc0f0a4bd7affe2ec10b7c6aca8436,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/950b093fc7dc0f0a4bd7affe2ec10b7c6aca8436/org/elasticsearch/painless/antlr/PainlessParser,InsertionLevelInitializationBlockHandler,31,027
3,elasticsearch,950b093fc7dc0f0a4bd7affe2ec10b7c6aca8436,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/950b093fc7dc0f0a4bd7affe2ec10b7c6aca8436/org/elasticsearch/painless/antlr/PainlessParser,InsertionLevelInitializationBlockHandler,32,355
4,elasticsearch,950b093fc7dc0f0a4bd7affe2ec10b7c6aca8436,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/950b093fc7dc0f0a4bd7affe2ec10b7c6aca8436/org/elasticsearch/painless/antlr/PainlessParser,InsertionLevelInitializationBlockHandler,31,682
5,elasticsearch,950b093fc7dc0f0a4bd7affe2ec10b7c6aca8436,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/950b093fc7dc0f0a4bd7affe2ec10b7c6aca8436/org/elasticsearch/painless/antlr/PainlessParser,InsertionLevelInitializationBlockHandler,33,059
1,elasticsearch,950b093fc7dc0f0a4bd7affe2ec10b7c6aca8436,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/950b093fc7dc0f0a4bd7affe2ec10b7c6aca8436/org/elasticsearch/painless/antlr/PainlessParser,SimpleInitializationBlockHandler,30,624
2,elasticsearch,950b093fc7dc0f0a4bd7affe2ec10b7c6aca8436,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/950b093fc7dc0f0a4bd7affe2ec10b7c6aca8436/org/elasticsearch/painless/antlr/PainlessParser,SimpleInitializationBlockHandler,27,458
3,elasticsearch,950b093fc7dc0f0a4bd7affe2ec10b7c6aca8436,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/950b093fc7dc0f0a4bd7affe2ec10b7c6aca8436/org/elasticsearch/painless/antlr/PainlessParser,SimpleInitializationBlockHandler,32,153
4,elasticsearch,950b093fc7dc0f0a4bd7affe2ec10b7c6aca8436,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/950b093fc7dc0f0a4bd7affe2ec10b7c6aca8436/org/elasticsearch/painless/antlr/PainlessParser,SimpleInitializationBlockHandler,33,419
5,elasticsearch,950b093fc7dc0f0a4bd7affe2ec10b7c6aca8436,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/950b093fc7dc0f0a4bd7affe2ec10b7c6aca8436/org/elasticsearch/painless/antlr/PainlessParser,SimpleInitializationBlockHandler,31,261
1,elasticsearch,34de79370f2b7e220d254484ebb2e01cb94b74f2,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/34de79370f2b7e220d254484ebb2e01cb94b74f2/org/elasticsearch/ElasticsearchException,InsertionLevelInitializationBlockHandler,6,492
2,elasticsearch,34de79370f2b7e220d254484ebb2e01cb94b74f2,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/34de79370f2b7e220d254484ebb2e01cb94b74f2/org/elasticsearch/ElasticsearchException,InsertionLevelInitializationBlockHandler,6,327
3,elasticsearch,34de79370f2b7e220d254484ebb2e01cb94b74f2,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/34de79370f2b7e220d254484ebb2e01cb94b74f2/org/elasticsearch/ElasticsearchException,InsertionLevelInitializationBlockHandler,6,313
4,elasticsearch,34de79370f2b7e220d254484ebb2e01cb94b74f2,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/34de79370f2b7e220d254484ebb2e01cb94b74f2/org/elasticsearch/ElasticsearchException,InsertionLevelInitializationBlockHandler,6,246
5,elasticsearch,34de79370f2b7e220d254484ebb2e01cb94b74f2,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/34de79370f2b7e220d254484ebb2e01cb94b74f2/org/elasticsearch/ElasticsearchException,InsertionLevelInitializationBlockHandler,6,176
1,elasticsearch,34de79370f2b7e220d254484ebb2e01cb94b74f2,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/34de79370f2b7e220d254484ebb2e01cb94b74f2/org/elasticsearch/ElasticsearchException,SimpleInitializationBlockHandler,3,93
2,elasticsearch,34de79370f2b7e220d254484ebb2e01cb94b74f2,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/34de79370f2b7e220d254484ebb2e01cb94b74f2/org/elasticsearch/ElasticsearchException,SimpleInitializationBlockHandler,3,688
3,elasticsearch,34de79370f2b7e220d254484ebb2e01cb94b74f2,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/34de79370f2b7e220d254484ebb2e01cb94b74f2/org/elasticsearch/ElasticsearchException,SimpleInitializationBlockHandler,4,009
4,elasticsearch,34de79370f2b7e220d254484ebb2e01cb94b74f2,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/34de79370f2b7e220d254484ebb2e01cb94b74f2/org/elasticsearch/ElasticsearchException,SimpleInitializationBlockHandler,3,791
5,elasticsearch,34de79370f2b7e220d254484ebb2e01cb94b74f2,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/34de79370f2b7e220d254484ebb2e01cb94b74f2/org/elasticsearch/ElasticsearchException,SimpleInitializationBlockHandler,3,584
1,elasticsearch,3f94b5a3956c322f7eabf10f02ed59e10fa9e389,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/3f94b5a3956c322f7eabf10f02ed59e10fa9e389/org/elasticsearch/bootstrap/BootstrapForTesting,InsertionLevelInitializationBlockHandler,2,078
2,elasticsearch,3f94b5a3956c322f7eabf10f02ed59e10fa9e389,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/3f94b5a3956c322f7eabf10f02ed59e10fa9e389/org/elasticsearch/bootstrap/BootstrapForTesting,InsertionLevelInitializationBlockHandler,2,08
3,elasticsearch,3f94b5a3956c322f7eabf10f02ed59e10fa9e389,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/3f94b5a3956c322f7eabf10f02ed59e10fa9e389/org/elasticsearch/bootstrap/BootstrapForTesting,InsertionLevelInitializationBlockHandler,2,046
4,elasticsearch,3f94b5a3956c322f7eabf10f02ed59e10fa9e389,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/3f94b5a3956c322f7eabf10f02ed59e10fa9e389/org/elasticsearch/bootstrap/BootstrapForTesting,InsertionLevelInitializationBlockHandler,2,077
5,elasticsearch,3f94b5a3956c322f7eabf10f02ed59e10fa9e389,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/3f94b5a3956c322f7eabf10f02ed59e10fa9e389/org/elasticsearch/bootstrap/BootstrapForTesting,InsertionLevelInitializationBlockHandler,1,954
1,elasticsearch,3f94b5a3956c322f7eabf10f02ed59e10fa9e389,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/3f94b5a3956c322f7eabf10f02ed59e10fa9e389/org/elasticsearch/bootstrap/BootstrapForTesting,SimpleInitializationBlockHandler,1,819
2,elasticsearch,3f94b5a3956c322f7eabf10f02ed59e10fa9e389,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/3f94b5a3956c322f7eabf10f02ed59e10fa9e389/org/elasticsearch/bootstrap/BootstrapForTesting,SimpleInitializationBlockHandler,1,815
3,elasticsearch,3f94b5a3956c322f7eabf10f02ed59e10fa9e389,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/3f94b5a3956c322f7eabf10f02ed59e10fa9e389/org/elasticsearch/bootstrap/BootstrapForTesting,SimpleInitializationBlockHandler,1,952
4,elasticsearch,3f94b5a3956c322f7eabf10f02ed59e10fa9e389,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/3f94b5a3956c322f7eabf10f02ed59e10fa9e389/org/elasticsearch/bootstrap/BootstrapForTesting,SimpleInitializationBlockHandler,1,899
5,elasticsearch,3f94b5a3956c322f7eabf10f02ed59e10fa9e389,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/3f94b5a3956c322f7eabf10f02ed59e10fa9e389/org/elasticsearch/bootstrap/BootstrapForTesting,SimpleInitializationBlockHandler,1,854
1,elasticsearch,1228a9fe55582f99afff2c356408008b069c704b,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/1228a9fe55582f99afff2c356408008b069c704b/org/elasticsearch/ElasticsearchException,InsertionLevelInitializationBlockHandler,6,086
2,elasticsearch,1228a9fe55582f99afff2c356408008b069c704b,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/1228a9fe55582f99afff2c356408008b069c704b/org/elasticsearch/ElasticsearchException,InsertionLevelInitializationBlockHandler,6,524
3,elasticsearch,1228a9fe55582f99afff2c356408008b069c704b,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/1228a9fe55582f99afff2c356408008b069c704b/org/elasticsearch/ElasticsearchException,InsertionLevelInitializationBlockHandler,6,215
4,elasticsearch,1228a9fe55582f99afff2c356408008b069c704b,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/1228a9fe55582f99afff2c356408008b069c704b/org/elasticsearch/ElasticsearchException,InsertionLevelInitializationBlockHandler,6,04
5,elasticsearch,1228a9fe55582f99afff2c356408008b069c704b,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/1228a9fe55582f99afff2c356408008b069c704b/org/elasticsearch/ElasticsearchException,InsertionLevelInitializationBlockHandler,6,089
